4815,8.2706080542670356e-05
4816,8.306503295898437e-05
4817,8.376836776733399e-05
4818,8.2719326019287107e-05
4819,8.3569685618082679e-05
4820,8.4163082970513232e-05
4821,8.3045164744059244e-05
4822,8.3103444841172965e-05
4823,8.3296828799777557e-05
4824,8.3835919698079425e-05
4825,8.3091523912217884e-05
4826,8.3237224155002166e-05
4827,8.2675615946451819e-05
4828,8.2683563232421878e-05
4829,8.2668993208143444e-05
4830,8.4051820966932509e-05
4831,8.3760420481363931e-05
4832,8.3451800876193581e-05
4833,8.2553757561577685e-05
4834,8.3164374033610025e-05
4835,8.3335240681966152e-05
4836,8.3818700578477652e-05
4837,8.3606772952609591e-05
4838,8.368889490763346e-05
4839,8.2638528611924907e-05
4840,8.464256922403971e-05
4841,8.2994831932915581e-05
4842,8.2949797312418624e-05
4843,8.296834097968208e-05
4844,8.2419978247748484e-05
4845,8.2499451107449e-05
4846,8.3046489291720914e-05
4847,8.2529915703667537e-05
4848,8.3310074276394321e-05
4849,8.2804097069634329e-05
4850,8.4458457099066846e-05
4851,8.3621342976888024e-05
4852,8.3434581756591794e-05
4853,8.3005428314208979e-05
4854,8.3426634470621749e-05
4855,8.3022647433810765e-05
4856,8.378161324395074e-05
4857,8.2990858289930559e-05
4858,8.3118014865451385e-05
4859,8.4164407518174915e-05
4860,8.4192223019070099e-05
4861,8.2816017998589409e-05
4862,8.3412064446343316e-05
4863,8.3429283565945102e-05
4864,8.3892875247531463e-05
4865,8.2911385430230029e-05
4866,8.253388934665256e-05
4867,8.3597501118977863e-05
4868,8.2850456237792969e-05
4869,8.4066390991210943e-05
4870,8.4809462229410801e-05
4871,8.3286232418484159e-05
4872,8.3361731635199653e-05
4873,8.3402792612711588e-05
4874,8.3357757992214631e-05
4875,8.3332591586642799e-05
4876,8.3384248945448132e-05
4877,8.3271662394205726e-05
4878,8.3356433444552947e-05
4879,8.2651774088541671e-05
4880,8.401738272772895e-05
4881,8.4270371331108946e-05
4882,8.3780288696289057e-05
4883,8.315907584296332e-05
4884,8.3167023128933378e-05
4885,8.326503965589735e-05
4886,8.3503458234998913e-05
4887,8.3620018429226341e-05
4888,8.3634588453504775e-05
4889,8.3442529042561853e-05
4890,8.46756829155816e-05
4891,8.3418687184651691e-05
4892,8.3266364203559033e-05
4893,8.3784262339274093e-05
4894,8.339352077907986e-05
4895,8.2911385430230029e-05
4896,8.3604123857286238e-05
4897,8.2888868119981551e-05
4898,8.2823965284559468e-05
4899,8.2806746164957681e-05
4900,8.4647867414686416e-05
4901,8.2895490858289926e-05
4902,8.3231925964355474e-05
4903,8.2675615946451819e-05
4904,8.3221329583062063e-05
4905,8.2582897610134553e-05
4906,8.3145830366346569e-05
4907,8.3633263905843105e-05
4908,8.2642502254909943e-05
4909,8.287429809570313e-05
4910,8.3894199795193146e-05
4911,8.4038575490315759e-05
4912,8.33590825398763e-05
4913,8.2665019565158422e-05
4914,8.3745850457085498e-05
4915,8.2616011301676429e-05
4916,8.2997481028238934e-05
4917,8.3135233985053171e-05
4918,8.2507398393419059e-05
4919,8.2948472764756941e-05
4920,8.4952513376871744e-05
4921,8.3606772952609591e-05
4922,8.3744525909423828e-05
4923,8.3911418914794919e-05
4924,8.2956420050727e-05
4925,8.3155102199978297e-05
4926,8.3319346110026035e-05
4927,8.2761711544460724e-05
4928,8.353392283121745e-05
4929,8.3437230851915147e-05
4930,8.4772374894883902e-05
4931,8.407831192016601e-05
4932,8.2894166310628256e-05
4933,8.2866350809733072e-05
4934,8.2434548272026904e-05
4935,8.3227952321370438e-05
4936,8.2868999905056425e-05
4937,8.3504782782660596e-05
4938,8.3899497985839838e-05
4939,8.2915359073215065e-05
4940,8.4333949618869359e-05
4941,8.3617369333902988e-05
4942,8.3480940924750434e-05
4943,8.2920657263861757e-05
4944,8.2691510518391923e-05
4945,8.2772307925754122e-05
4946,8.2757737901475688e-05
4947,8.3446502685546875e-05
4948,8.4363089667426213e-05
4949,8.3108743031819657e-05
4950,8.4384282430013022e-05
4951,8.4287590450710719e-05
4952,8.3161724938286672e-05
4953,8.300277921888564e-05
4954,8.33590825398763e-05
4955,8.3010726504855685e-05
4956,8.3418687184651691e-05
4957,8.2529915703667537e-05
4958,8.2574950324164494e-05
4959,8.3381599850124779e-05
4960,8.4457132551405163e-05
4961,8.3009401957194015e-05
4962,8.4551175435384113e-05
4963,8.4667735629611541e-05
4964,8.3254443274603953e-05
4965,8.3046489291720914e-05
4966,8.3450476328531897e-05
4967,8.2492828369140625e-05
4968,8.3283583323160806e-05
4969,8.3227952321370438e-05
4970,8.5130002763536246e-05
4971,8.312463760375976e-05
4972,8.3079602983262803e-05
4973,8.3051787482367619e-05
4974,8.2606739468044701e-05
4975,8.3503458234998913e-05
4976,8.3414713541666668e-05
4977,8.3131260342068149e-05
4978,8.2690185970730253e-05
4979,8.3380275302463109e-05
4980,8.4329975975884337e-05
4981,8.3565711975097656e-05
4982,8.3527300092909074e-05
4983,8.3523326449924039e-05
4984,8.2984235551622184e-05
4985,8.3288881513807512e-05
4986,8.2965691884358728e-05
4987,8.3932611677381728e-05
4988,8.3148479461669922e-05
4989,8.3112716674804693e-05
4990,8.5447894202338325e-05
4991,8.353392283121745e-05
4992,8.3027945624457471e-05
4993,8.3123313056098091e-05
4994,8.3743201361762158e-05
4995,8.4021356370713972e-05
4996,8.3567036522759326e-05
4997,8.3365705278184676e-05
4998,8.3676973978678379e-05
4999,8.3071655697292758e-05
5000,8.3951155344645184e-05
5001,8.4459781646728516e-05
5002,8.3431932661268441e-05
5003,8.2866350809733072e-05
5004,8.2703431447347003e-05
5005,8.401605818006728e-05
5006,8.2574950324164494e-05
5007,8.2810719807942704e-05
5008,8.2389513651529947e-05
5009,8.3467695448133684e-05
5010,8.4027979109022348e-05
5011,8.3069006601969406e-05
5012,8.3447827233208545e-05
5013,8.3865059746636279e-05
5014,8.3010726504855685e-05
5015,8.3571010165744362e-05
5016,8.4188249376085063e-05
5017,8.3141856723361547e-05
5018,8.4425343407524956e-05
5019,8.3069006601969406e-05
5020,8.4604157341851128e-05
5021,8.2551108466254346e-05
5022,8.2851780785454638e-05
5023,8.3106093936496304e-05
5024,8.3645184834798173e-05
5025,8.3344512515597867e-05
5026,8.2388189103868277e-05
5027,8.319086498684354e-05
5028,8.3361731635199653e-05
5029,8.2924630906846793e-05
5030,8.3700815836588541e-05
5031,8.4424018859863287e-05
5032,8.3227952321370438e-05
5033,8.3555115593804259e-05
5034,8.3516703711615663e-05
5035,8.3107418484157987e-05
5036,8.3455774519178603e-05
5037,8.3364380730523006e-05
5038,8.2891517215304903e-05
5039,8.3635913001166445e-05
5040,8.3804130554199219e-05
5041,8.3386898040771484e-05
5042,8.3397494422064882e-05
5043,8.3548492855495883e-05
5044,8.2961718241373692e-05
5045,8.2206726074218753e-05
5046,8.3194838629828562e-05
5047,8.3434581756591794e-05
5048,8.3149804009331592e-05
5049,8.3429283565945102e-05
5050,8.4080961015489363e-05
5051,8.300277921888564e-05
5052,8.3763069576687284e-05
5053,8.3196163177490232e-05
5054,8.284250895182291e-05
5055,8.2790851593017578e-05
5056,8.2710054185655379e-05
5057,8.253256479899089e-05
5058,8.3083576626247826e-05
5059,8.2817342546251079e-05
5060,8.4645218319363063e-05
5061,8.292198181152344e-05
5062,8.3707438574896916e-05
5063,8.2457065582275396e-05
5064,8.3465046352810331e-05
5065,8.2421302795410154e-05
5066,8.2927280002170132e-05
5067,8.3498160044352207e-05
5068,8.2785553402370873e-05
5069,8.3650483025444878e-05
5070,8.4488921695285369e-05
5071,8.3662403954399959e-05
5072,8.3498160044352207e-05
5073,8.3577632904052737e-05
5074,8.2823965284559468e-05
5075,8.2918008168538418e-05
5076,8.2413355509440109e-05
5077,8.2671642303466797e-05
5078,8.3625316619873047e-05
5079,8.2390838199191617e-05
5080,8.4613429175482856e-05
5081,8.3178944057888459e-05
5082,8.306238386366103e-05
5083,8.3616044786241319e-05
5084,8.2929929097493485e-05
5085,8.2589520348442928e-05
5086,8.3300802442762593e-05
5087,8.2114007737901472e-05
5088,8.4402826097276478e-05
5089,8.3010726504855685e-05
5090,8.3927313486735022e-05
5091,8.2916683620876735e-05
5092,8.3525975545247391e-05
5093,8.2801447974310976e-05
5094,8.3054436577690972e-05
5095,8.2890192667643234e-05
5096,8.3708763122558599e-05
5097,8.3459748162163625e-05
5098,8.3462397257486978e-05
5099,8.2992182837592228e-05
5100,8.4694226582845056e-05
5101,8.3445178137885205e-05
5102,8.3651807573106548e-05
5103,8.3127286699083113e-05
5104,8.3589553833007818e-05
5105,8.3292855156792534e-05
5106,8.3585580190022782e-05
5107,8.3144505818684899e-05
5108,8.3152453104654944e-05
5109,8.2817342546251079e-05
5110,8.52664311726888e-05
5111,8.4412097930908206e-05
5112,8.2740518781873916e-05
5113,8.3200136820475254e-05
5114,8.3752473195393887e-05
5115,8.27683342827691e-05
5116,8.3710087670220269e-05
5117,8.3034568362765846e-05
5118,8.2963042789035375e-05
5119,8.2504749298095706e-05
5120,8.5243913862440322e-05
5121,8.3369678921169711e-05
5122,8.4275669521755638e-05
5123,8.3528624640570744e-05
5124,8.3438555399576817e-05
5125,8.4471702575683596e-05
5126,8.2846482594807946e-05
5127,8.2996156480577251e-05
5128,8.3053112030029302e-05
5129,8.4506140814887156e-05
5130,8.5103511810302732e-05
5131,8.3602799309624568e-05
5132,8.3115365770128032e-05
5133,8.2986884646945523e-05
5134,8.4184275733100041e-05
5135,8.331272337171766e-05
5136,8.3980295393202038e-05
5137,8.3614720238579649e-05
5138,8.2822640736897785e-05
5139,8.2896815405951609e-05
5140,8.4227985805935328e-05
5141,8.3700815836588541e-05
5142,8.2986884646945523e-05
5143,8.3140532175699863e-05
5144,8.3976321750217015e-05
5145,8.3564387427435987e-05
5146,8.2992182837592228e-05
5147,8.2332558102077909e-05
5148,8.2810719807942704e-05
5149,8.2904762691921654e-05
5150,8.4263748592800571e-05
5151,8.2316663530137806e-05
5152,8.2516670227050787e-05
5153,8.2992182837592228e-05
5154,8.2376268174913197e-05
5155,8.2525942060682515e-05
5156,8.2539187537299265e-05
5157,8.3168347676595048e-05
5158,8.2810719807942704e-05
5159,8.2658396826850046e-05
5160,8.3972348107231993e-05
5161,8.4220038519965283e-05
5162,8.3488888210720493e-05
5163,8.3404117160373257e-05
5164,8.3776315053304035e-05
5165,8.3294179704454204e-05
5166,8.3472993638780376e-05
5167,8.392333984375e-05
5168,8.3422660827636713e-05
5169,8.3683596716986768e-05
5170,8.4778997633192278e-05
5171,8.3810753292507594e-05
5172,8.4076987372504341e-05
5173,8.353392283121745e-05
5174,8.3039866553412538e-05
5175,8.2918008168538418e-05
5176,8.3470344543457037e-05
5177,8.2880920834011506e-05
5178,8.2478258344862191e-05
5179,8.2280900743272563e-05
5180,8.3629290262858069e-05
5181,8.3397494422064882e-05
5182,8.3466370900472001e-05
5183,8.2961718241373692e-05
5184,8.3491537306043832e-05
5185,8.2857078976101344e-05
5186,8.3035892910427516e-05
5187,8.2353750864664718e-05
5188,8.2659721374511716e-05
5189,8.2918008168538418e-05
5190,8.42995113796658e-05
5191,8.2457065582275396e-05
5192,8.2744492424858938e-05
5193,8.3292855156792534e-05
5194,8.321868048773871e-05
5195,8.2916683620876735e-05
5196,8.3655781216091584e-05
5197,8.2788202497694225e-05
5198,8.2508722941080728e-05
5199,8.2408057318793403e-05
5200,8.3763069576687284e-05
5201,8.3364380730523006e-05
5202,8.2757737901475688e-05
5203,8.392333984375e-05
5204,8.3349810706244572e-05
5205,8.2723299662272129e-05
5206,8.2770983378092452e-05
5207,8.3066357506646053e-05
5208,8.3234575059678813e-05
5209,8.3104769388834635e-05
5210,8.4324677785237631e-05
5211,8.303059471978081e-05
5212,8.309682210286459e-05
5213,8.3759095933702262e-05
5214,8.4143214755588106e-05
5215,8.3181593153211812e-05
5216,8.3614720238579649e-05
5217,8.2197454240587025e-05
5218,8.2544485727945957e-05
5219,8.1724590725368922e-05
5220,8.4494219885932075e-05
5221,8.3919366200764978e-05
5222,8.3442529042561853e-05
5223,8.3410739898681646e-05
5224,8.3567036522759326e-05
5225,8.2800123426649306e-05
5226,8.2647800445556635e-05
5227,8.2682238684760195e-05
5228,8.2953770955403647e-05
5229,8.3189540439181856e-05
5230,8.4798865848117403e-05
5231,8.3376301659478087e-05
5232,8.4074338277180988e-05
5233,8.3703464931911894e-05
5234,8.2924630906846793e-05
5235,8.2867675357394742e-05
5236,8.2637204064263238e-05
5237,8.320411046346029e-05
5238,8.2882245381673175e-05
5239,8.303059471978081e-05
5240,8.453395631578234e-05
5241,8.3707438574896916e-05
5242,8.3220005035400393e-05
5243,8.2996156480577251e-05
5244,8.3091523912217884e-05
5245,8.2633230421278215e-05
5246,8.3047813839382597e-05
5247,8.2414680057101778e-05
5248,8.2898139953613279e-05
5249,8.2937876383463543e-05
5250,8.492337332831489e-05
5251,8.2598792182074656e-05
5252,8.2328584459092887e-05
5253,8.2498126559787331e-05
5254,8.2841184404161241e-05
5255,8.3670351240370004e-05
5256,8.3262390560573998e-05
5257,8.290873633490669e-05
5258,8.2441171010335293e-05
5259,8.2621309492323134e-05
5260,8.4145863850911459e-05
5261,8.293655183580186e-05
5262,8.2808070712619351e-05
5263,8.3398818969726565e-05
5264,8.4074338277180988e-05
5265,8.2834561665852865e-05
5266,8.2437197367350257e-05
5267,8.3151128556993275e-05
5268,8.2857078976101344e-05
5269,8.2414680057101778e-05
5270,8.4132618374294709e-05
5271,8.3529949188232427e-05
5272,8.3555115593804259e-05
5273,8.3441204494900169e-05
5274,8.2670317755805127e-05
5275,8.273389604356554e-05
5276,8.2904762691921654e-05
5277,8.2707405090332026e-05
5278,8.2878271738688153e-05
5279,8.3172321319580084e-05
5280,8.3822674221462675e-05
5281,8.32517941792806e-05
5282,8.3356433444552947e-05
5283,8.2857078976101344e-05
5284,8.3347161610921219e-05
5285,8.3494186401367185e-05
5286,8.2986884646945523e-05
5287,8.4298186832004117e-05
5288,8.435911602444119e-05
5289,8.2751115163167313e-05
5290,8.515781826443143e-05
5291,8.2524617513020832e-05
5292,8.3141856723361547e-05
5293,8.2764360639784077e-05
5294,8.3237224155002166e-05
5295,8.2231892479790584e-05
5296,8.2822640736897785e-05
5297,8.3482265472412104e-05
5298,8.4201494852701827e-05
5299,8.3136558532714841e-05
5300,8.4405475192599831e-05
5301,8.3898173438178169e-05
5302,8.3000130123562287e-05
5303,8.3504782782660596e-05
5304,8.3021322886149082e-05
5305,8.3680947621663415e-05
5306,8.3186891343858504e-05
5307,8.2757737901475688e-05
5308,8.3212057749430335e-05
5309,8.364121119181315e-05
5310,8.4290239546034072e-05
5311,8.3716710408528644e-05
5312,8.3413388994004985e-05
5313,8.4470378028021913e-05
5314,8.4613429175482856e-05
5315,8.3496835496690538e-05
5316,8.4070364634195965e-05
5317,8.4128644731309673e-05
5318,8.3519352806939016e-05
5319,8.3173645867241753e-05
5320,8.5438622368706597e-05
5321,8.3310074276394321e-05
5322,8.3332591586642799e-05
5323,8.286237716674805e-05
5324,8.3495510949028868e-05
5325,8.3118014865451385e-05
5326,8.3018673790825743e-05
5327,8.2623958587646487e-05
5328,8.3230601416693791e-05
5329,8.3596176571316193e-05
5330,8.4531307220458987e-05
5331,8.3141856723361547e-05
5332,8.2868999905056425e-05
5333,8.3035892910427516e-05
5334,8.2866350809733072e-05
5335,8.3303451538085932e-05
5336,8.3082252078586156e-05
5337,8.2459714677598735e-05
5338,8.2514021131727434e-05
5339,8.2633230421278215e-05
5340,8.3760420481363931e-05
5341,8.3833270602756072e-05
5342,8.3053112030029302e-05
5343,8.3682272169325085e-05
5344,8.3847840627034506e-05
5345,8.3269013298882373e-05
5346,8.2974963717990456e-05
5347,8.3147154914008252e-05
5348,8.2967016432020397e-05
5349,8.2801447974310976e-05
5350,8.4982977973090281e-05
5351,8.4178977542453335e-05
5352,8.3026621076795788e-05
5353,8.4430641598171662e-05
5354,8.30637084113227e-05
5355,8.2821316189236115e-05
5356,8.3476967281765412e-05
5357,8.2386864556206594e-05
5358,8.3612071143256296e-05
5359,8.3217355940077041e-05
5360,8.4208117591010203e-05
5361,8.2609388563368053e-05
5362,8.2443820105658632e-05
5363,8.3152453104654944e-05
5364,8.339219623141819e-05
5365,8.3353784349229595e-05
5366,8.3027945624457471e-05
5367,8.5442596011691619e-05
5368,8.3422660827636713e-05
5369,8.373657862345377e-05
5370,8.4227985805935328e-05
5371,8.3070331149631075e-05
5372,8.3321995205349388e-05
5373,8.3136558532714841e-05
5374,8.378293779161241e-05
5375,8.3192189534505209e-05
5376,8.3344512515597867e-05
5377,8.3026621076795788e-05
5378,8.3364380730523006e-05
5379,8.2441171010335293e-05
5380,8.4973706139458553e-05
5381,8.3749824100070534e-05
5382,8.3074304792616098e-05
5383,8.3784262339274093e-05
5384,8.4034601847330723e-05
5385,8.4066390991210943e-05
5386,8.3386898040771484e-05
5387,8.3654456668429901e-05
5388,8.3408090803358293e-05
5389,8.3356433444552947e-05
5390,8.5095564524332687e-05
5391,8.3216031392415371e-05
5392,8.3230601416693791e-05
5393,8.2667668660481774e-05
5394,8.2643826802571613e-05
5395,8.3270337846544056e-05
5396,8.2366996341281469e-05
5397,8.2287523481580952e-05
5398,8.2704755995008687e-05
5399,8.2401434580485028e-05
5400,8.4900856018066412e-05
5401,8.2491503821478955e-05
5402,8.3013375600179037e-05
5403,8.3535247378879119e-05
5404,8.2890192667643234e-05
5405,8.3257092369927305e-05
5406,8.3851814270019529e-05
5407,8.3310074276394321e-05
5408,8.2947148217095272e-05
5409,8.2977612813313808e-05
5410,8.4920724232991537e-05
5411,8.3269013298882373e-05
5412,8.3315372467041013e-05
5413,8.37352540757921e-05
5414,8.4133942921956378e-05
5415,8.2920657263861757e-05
5416,8.3198812272813584e-05
5417,8.3041191101074221e-05
5418,8.3259741465250645e-05
5419,8.2385540008544925e-05
5420,8.478164672851563e-05
5421,8.3853138817681212e-05
5422,8.3331267038981116e-05
5423,8.2960393693712022e-05
5424,8.3671675788031687e-05
5425,8.4120697445339628e-05
5426,8.3083576626247826e-05
5427,8.30637084113227e-05
5428,8.3703464931911894e-05
5429,8.3176294962565106e-05
5430,8.4602832794189459e-05
5431,8.3461072709825309e-05
5432,8.3527300092909074e-05
5433,8.3161724938286672e-05
5434,8.2582897610134553e-05
5435,8.2694159613715275e-05
5436,8.2808070712619351e-05
5437,8.3812077840169277e-05
5438,8.2925955454508463e-05
5439,8.3042515648735891e-05
5440,8.4328651428222654e-05
5441,8.2605414920383031e-05
5442,8.3176294962565106e-05
5443,8.4087583753797738e-05
5444,8.3690219455295143e-05
5445,8.296966552734375e-05
5446,8.3335240681966152e-05
5447,8.3496835496690538e-05
5448,8.3302126990424262e-05
5449,8.391009436713325e-05
5450,8.4835953182644315e-05
5451,8.3200136820475254e-05
5452,8.3102120293511282e-05
5453,8.3080927530924473e-05
5454,8.2823965284559468e-05
5455,8.4027979109022348e-05
5456,8.3609422047932944e-05
5457,8.3316697014702696e-05
5458,8.3202785915798607e-05
5459,8.2529915703667537e-05
5460,8.4716743893093534e-05
5461,8.3834595150417756e-05
5462,8.3173645867241753e-05
5463,8.4013409084743928e-05
5464,8.2878271738688153e-05
5465,8.3336565229627822e-05
5466,8.3446502685546875e-05
5467,8.2027912139892581e-05
5468,8.3025296529134118e-05
5469,8.379618326822916e-05
5470,8.5012118021647135e-05
5471,8.3303451538085932e-05
5472,8.2977612813313808e-05
5473,8.3021322886149082e-05
5474,8.301734924316406e-05
5475,8.3087550269232862e-05
5476,8.2894166310628256e-05
5477,8.1980228424072271e-05
5478,8.2676940494113502e-05
5479,8.4024005466037325e-05
5480,8.4850523206922749e-05
5481,8.263985315958659e-05
5482,8.2557731204562721e-05
5483,8.2585546705457905e-05
5484,8.272065056694879e-05
5485,8.2710054185655379e-05
5486,8.3174970414903423e-05
5487,8.3363056182861323e-05
5488,8.3220005035400393e-05
5489,8.2422627343071837e-05
5490,8.3635913001166445e-05
5491,8.3307425181070968e-05
5492,8.3323319753011071e-05
5493,8.2678265041775172e-05
5494,8.26875368754069e-05
5495,8.2633230421278215e-05
5496,8.3108743031819657e-05
5497,8.2588195800781245e-05
5498,8.2932578192816838e-05
5499,8.3676973978678379e-05
5500,8.4847874111599396e-05
5501,8.4084934658474399e-05
5502,8.3234575059678813e-05
5503,8.2801447974310976e-05
5504,8.3104769388834635e-05
5505,8.2867675357394742e-05
5506,8.3114041222466363e-05
5507,8.3310074276394321e-05
5508,8.3357757992214631e-05
5509,8.2751115163167313e-05
5510,8.3295504252115887e-05
5511,8.3649158477783209e-05
5512,8.3172321319580084e-05
5513,8.2567003038194449e-05
5514,8.2476933797200522e-05
5515,8.315642674763998e-05
5516,8.2084867689344619e-05
5517,8.2316663530137806e-05
5518,8.3572334713406031e-05
5519,8.3033243815104163e-05
5520,8.4010759989420575e-05
5521,8.3300802442762593e-05
5522,8.3292855156792534e-05
5523,8.3088874816894531e-05
5524,8.3306100633409285e-05
5525,8.3114041222466363e-05
5526,8.3355108896891278e-05
5527,8.2943174574110249e-05
5528,8.3431932661268441e-05
5529,8.3694193098280166e-05
5530,8.4225336710611976e-05
5531,8.3740552266438806e-05
5532,8.3418687184651691e-05
5533,8.3416038089328338e-05
5534,8.2568327585856119e-05
5535,8.2535213894314243e-05
5536,8.3376301659478087e-05
5537,8.3331267038981116e-05
5538,8.3732604980468747e-05
5539,8.3184242248535151e-05
5540,8.3935260772705081e-05
5541,8.3238548702663849e-05
5542,8.2910060882568359e-05
5543,8.2812044355604387e-05
5544,8.2977612813313808e-05
5545,8.2845158047146263e-05
5546,8.378161324395074e-05
5547,8.3116690317789715e-05
5548,8.2826614379882807e-05
5549,8.2952446407741977e-05
5550,8.3937909868028434e-05
5551,8.2937876383463543e-05
5552,8.3589553833007818e-05
5553,8.2986884646945523e-05
5554,8.3294179704454204e-05
5555,8.3210733201768665e-05
5556,8.286237716674805e-05
5557,8.2756413353814019e-05
5558,8.3200136820475254e-05
5559,8.4858470492892794e-05
5560,8.5173712836371533e-05
5561,8.376836776733399e-05
5562,8.3574983808729384e-05
5563,8.3253118726942269e-05
5564,8.3907445271809897e-05
5565,8.2805421617296012e-05
5566,8.2488854726155603e-05
5567,8.2729922400580518e-05
5568,8.3246495988633894e-05
5569,8.3368354373508028e-05
5570,8.4716743893093534e-05
5571,8.4163082970513232e-05
5572,8.3504782782660596e-05
5573,8.3178944057888459e-05
5574,8.2616011301676429e-05
5575,8.3018673790825743e-05
5576,8.339219623141819e-05
5577,8.3261066012912328e-05
5578,8.3630614810519752e-05
5579,8.3404117160373257e-05
5580,8.3867708841959632e-05
5581,8.3374977111816404e-05
5582,8.3261066012912328e-05
5583,8.2719326019287107e-05
5584,8.2719326019287107e-05
5585,8.2879596286349822e-05
5586,8.2702106899685334e-05
5587,8.3254443274603953e-05
5588,8.2707405090332026e-05
5589,8.306238386366103e-05
5590,8.5504849751790363e-05
5591,8.373392952813043e-05
5592,8.2883569929334858e-05
5593,8.2732571495903857e-05
5594,8.2608064015706384e-05
5595,8.2910060882568359e-05
5596,8.3043840196397574e-05
5597,8.2711378733317062e-05
5598,8.254713482326931e-05
5599,8.3145830366346569e-05
5600,8.4013409084743928e-05
5601,8.383062150743272e-05
5602,8.2868999905056425e-05
5603,8.2902113596598301e-05
5604,8.2786877950032556e-05
5605,8.2947148217095272e-05
5606,8.3080927530924473e-05
5607,8.264117770724826e-05
5608,8.2058376736111118e-05
5609,8.2658396826850046e-05
5610,8.3704789479573563e-05
5611,8.3115365770128032e-05
5612,8.3320670657687719e-05
5613,8.3663728502061629e-05
5614,8.3307425181070968e-05
5615,8.3561738332112634e-05
5616,8.3450476328531897e-05
5617,8.4012084537082244e-05
5618,8.4073013729519318e-05
5619,8.2804097069634329e-05
5620,8.4128644731309673e-05
5621,8.2572301228841141e-05
5622,8.2933902740478521e-05
5623,8.306503295898437e-05
5624,8.3777639600965718e-05
5625,8.3118014865451385e-05
5626,8.5238615671793616e-05
5627,8.1504715813530816e-05
5628,8.3291530609130865e-05
5629,8.2495477464463978e-05
5630,8.5030661688910591e-05
5631,8.3482265472412104e-05
5632,8.3034568362765846e-05
5633,8.3874331580268007e-05
5634,8.3948506249321831e-05
5635,8.2992182837592228e-05
5636,8.3861086103651257e-05
5637,8.3780288696289057e-05
5638,8.2818667093912762e-05
5639,8.4276994069417321e-05
5640,8.5655848185221351e-05
5641,8.3945857153998478e-05
5642,8.3234575059678813e-05
5643,8.3659754859076606e-05
5644,8.3088874816894531e-05
5645,8.3181593153211812e-05
5646,8.2283549838595916e-05
5647,8.4098180135091149e-05
5648,8.3357757992214631e-05
5649,8.2622634039984804e-05
5650,8.4626674652099607e-05
5651,8.3304776085747615e-05
5652,8.3512730068630641e-05
5653,8.3258416917588975e-05
5654,8.3131260342068149e-05
5655,8.2653098636203341e-05
5656,8.2422627343071837e-05
5657,8.2933902740478521e-05
5658,8.3643860287136503e-05
5659,8.2631905873616532e-05
5660,8.4294213189019094e-05
5661,8.301602469550239e-05
5662,8.4177652994791666e-05
5663,8.3539221021864155e-05
5664,8.2868999905056425e-05
5665,8.278290430704752e-05
5666,8.3283583323160806e-05
5667,8.359485202365451e-05
5668,8.401605818006728e-05
5669,8.3132584889729819e-05
5670,8.383062150743272e-05
5671,8.3906120724148227e-05
5672,8.2686212327745231e-05
5673,8.3914068010118272e-05
5674,8.254713482326931e-05
5675,8.3483590020073787e-05
5676,8.3441204494900169e-05
5677,8.3437230851915147e-05
5678,8.3388222588433154e-05
5679,8.2914034525553382e-05
5680,8.4712770250108512e-05
5681,8.2702106899685334e-05
5682,8.3103444841172965e-05
5683,8.2986884646945523e-05
5684,8.2668993208143444e-05
5685,8.3182917700873481e-05
5686,8.2712703280978731e-05
5687,8.2773632473415805e-05
5688,8.2833237118191196e-05
5689,8.2990858289930559e-05
5690,8.4606806437174481e-05
5691,8.3433257208930125e-05
5692,8.4451834360758457e-05
5693,8.3336565229627822e-05
5694,8.3665053049723312e-05
5695,8.3826647864447697e-05
5696,8.3302126990424262e-05
5697,8.311139212714301e-05
5698,8.2978937360975478e-05
5699,8.2605414920383031e-05
5700,8.414453930324979e-05
5701,8.3222654130723746e-05
5702,8.3502133687337243e-05
5703,8.3427959018283419e-05
5704,8.3229276869032121e-05
5705,8.3197487725151915e-05
5706,8.3249145083957247e-05
5707,8.2937876383463543e-05
5708,8.2959069146050352e-05
5709,8.2185533311631944e-05
5710,8.474985758463541e-05
5711,8.3292855156792534e-05
5712,8.2892841762966586e-05
5713,8.2230567932128901e-05
5714,8.3282258775499137e-05
5715,8.3631939358181422e-05
5716,8.2867675357394742e-05
5717,8.3147154914008252e-05
5718,8.3457099066840273e-05
5719,8.2222620646158856e-05
5720,8.4194872114393452e-05
5721,8.3955128987630207e-05
5722,8.4269046783447263e-05
5723,8.3446502685546875e-05
5724,8.2776281568739144e-05
5725,8.2994831932915581e-05
5726,8.3249145083957247e-05
5727,8.309682210286459e-05
5728,8.3540545569525825e-05
5729,8.3217355940077041e-05
5730,8.4955162472195097e-05
5731,8.282926347520616e-05
5732,8.28756226433648e-05
5733,8.3365705278184676e-05
5734,8.3544519212510847e-05
5735,8.3237224155002166e-05
5736,8.3283583323160806e-05
5737,8.2585546705457905e-05
5738,8.3255767822265622e-05
5739,8.3169672224256731e-05
5740,8.4422694312201603e-05
5741,8.3220005035400393e-05
5742,8.3430608113606772e-05
5743,8.4184275733100041e-05
5744,8.293655183580186e-05
5745,8.3578957451714407e-05
5746,8.5082319047715923e-05
5747,8.3348486158582903e-05
5748,8.2517994774712456e-05
5749,8.2585546705457905e-05
5750,8.5304843054877382e-05
5751,8.3381599850124779e-05
5752,8.3331267038981116e-05
5753,8.3774990505642365e-05
